Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_canny_edge,Train_Apple_healthy,canny_edge,0.3600892599999999,0.38008916,0.409516835,0.029999869,0.0081652685,0.3468104899999999,0.25501251,0.14178867,0.3186816249999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_canny_edge_affine_transformation,Train_Apple_healthy,canny_edge_affine_transformation,0.36646774,0.3963299799999999,0.3984060699999999,0.035375907,0.01500627975,0.3524572099999999,0.234908245,0.1253973475,0.361555055
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_canny_edge_contrast,Train_Apple_healthy,canny_edge_contrast,0.36646774,0.3963299799999999,0.3984060699999999,0.035375907,0.01500627975,0.3524572099999999,0.234908245,0.1253973475,0.361555055
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_canny_edge_horizontal_flip,Train_Apple_healthy,canny_edge_horizontal_flip,0.36646774,0.3963299799999999,0.3984060699999999,0.035375907,0.01500627975,0.3524572099999999,0.234908245,0.1253973475,0.361555055
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_canny_edge_perspective_transformation,Train_Apple_healthy,canny_edge_perspective_transformation,0.36646774,0.3963299799999999,0.3984060699999999,0.035375907,0.01500627975,0.3524572099999999,0.234908245,0.1253973475,0.361555055
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_canny_edge_rotation,Train_Apple_healthy,canny_edge_rotation,0.36646774,0.3963299799999999,0.3984060699999999,0.035375907,0.01500627975,0.3524572099999999,0.234908245,0.1253973475,0.361555055
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_canny_edge_scale_zoom,Train_Apple_healthy,canny_edge_scale_zoom,0.36646774,0.3963299799999999,0.3984060699999999,0.035375907,0.01500627975,0.3524572099999999,0.234908245,0.1253973475,0.361555055
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_hsv,Train_Apple_healthy,hsv,0.3600892599999999,0.38008916,0.409516835,0.029999869,0.0081652685,0.3468104899999999,0.25501251,0.14178867,0.3186816249999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_hsv_affine_transformation,Train_Apple_healthy,hsv_affine_transformation,0.369886055,0.40136936,0.3947328049999999,0.0352233645,0.01567324,0.34629333,0.23181796,0.12482544,0.3538322149999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_hsv_contrast,Train_Apple_healthy,hsv_contrast,0.369886055,0.40136936,0.3947328049999999,0.0352233645,0.01567324,0.34629333,0.23181796,0.12482544,0.3538322149999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_hsv_horizontal_flip,Train_Apple_healthy,hsv_horizontal_flip,0.369886055,0.40136936,0.3947328049999999,0.0352233645,0.01567324,0.34629333,0.23181796,0.12482544,0.3538322149999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_hsv_perspective_transformation,Train_Apple_healthy,hsv_perspective_transformation,0.369886055,0.40136936,0.3947328049999999,0.0352233645,0.01567324,0.34629333,0.23181796,0.12482544,0.3538322149999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_hsv_rotation,Train_Apple_healthy,hsv_rotation,0.369886055,0.40136936,0.3947328049999999,0.0352233645,0.01567324,0.34629333,0.23181796,0.12482544,0.3538322149999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_hsv_scale_zoom,Train_Apple_healthy,hsv_scale_zoom,0.369886055,0.40136936,0.3947328049999999,0.0352233645,0.01567324,0.34629333,0.23181796,0.12482544,0.3538322149999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_lab,Train_Apple_healthy,lab,0.3600892599999999,0.38008916,0.409516835,0.029999869,0.0081652685,0.3468104899999999,0.25501251,0.14178867,0.3186816249999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_lab_affine_transformation,Train_Apple_healthy,lab_affine_transformation,0.37513916,0.40207471,0.392380285,0.03980128,0.014658101,0.35606714,0.2433347049999999,0.12606175,0.3654798
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_lab_contrast,Train_Apple_healthy,lab_contrast,0.37513916,0.40207471,0.392380285,0.03980128,0.014658101,0.35606714,0.2433347049999999,0.12606175,0.3654798
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_lab_horizontal_flip,Train_Apple_healthy,lab_horizontal_flip,0.37513916,0.40207471,0.392380285,0.03980128,0.014658101,0.35606714,0.2433347049999999,0.12606175,0.3654798
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_lab_perspective_transformation,Train_Apple_healthy,lab_perspective_transformation,0.37513916,0.40207471,0.392380285,0.03980128,0.014658101,0.35606714,0.2433347049999999,0.12606175,0.3654798
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_lab_rotation,Train_Apple_healthy,lab_rotation,0.37513916,0.40207471,0.392380285,0.03980128,0.014658101,0.35606714,0.2433347049999999,0.12606175,0.3654798
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_lab_scale_zoom,Train_Apple_healthy,lab_scale_zoom,0.37513916,0.40207471,0.392380285,0.03980128,0.014658101,0.35606714,0.2433347049999999,0.12606175,0.3654798
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_median_blur_small_noise,Train_Apple_healthy,median_blur_small_noise,0.3600892599999999,0.38008916,0.409516835,0.029999869,0.0081652685,0.3468104899999999,0.25501251,0.14178867,0.3186816249999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_median_blur_small_noise_affine_transformation,Train_Apple_healthy,median_blur_small_noise_affine_transformation,0.37246983,0.3949169649999999,0.39183963,0.03750378,0.015514058,0.3496301149999999,0.245581655,0.12980081,0.35719169
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_median_blur_small_noise_contrast,Train_Apple_healthy,median_blur_small_noise_contrast,0.37246983,0.3949169649999999,0.39183963,0.03750378,0.015514058,0.3496301149999999,0.245581655,0.12980081,0.35719169
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_median_blur_small_noise_horizontal_flip,Train_Apple_healthy,median_blur_small_noise_horizontal_flip,0.37246983,0.3949169649999999,0.39183963,0.03750378,0.015514058,0.3496301149999999,0.245581655,0.12980081,0.35719169
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_median_blur_small_noise_perspective_transformation,Train_Apple_healthy,median_blur_small_noise_perspective_transformation,0.37246983,0.3949169649999999,0.39183963,0.03750378,0.015514058,0.3496301149999999,0.245581655,0.12980081,0.35719169
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_median_blur_small_noise_rotation,Train_Apple_healthy,median_blur_small_noise_rotation,0.37246983,0.3949169649999999,0.39183963,0.03750378,0.015514058,0.3496301149999999,0.245581655,0.12980081,0.35719169
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_median_blur_small_noise_scale_zoom,Train_Apple_healthy,median_blur_small_noise_scale_zoom,0.37246983,0.3949169649999999,0.39183963,0.03750378,0.015514058,0.3496301149999999,0.245581655,0.12980081,0.35719169
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_morphological_gradient,Train_Apple_healthy,morphological_gradient,0.3600892599999999,0.38008916,0.409516835,0.029999869,0.0081652685,0.3468104899999999,0.25501251,0.14178867,0.3186816249999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_morphological_gradient_affine_transformation,Train_Apple_healthy,morphological_gradient_affine_transformation,0.37251583,0.40009605,0.39354138,0.0409544265,0.015520167,0.345887515,0.23254485,0.125851848,0.3536175649999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_morphological_gradient_contrast,Train_Apple_healthy,morphological_gradient_contrast,0.37251583,0.40009605,0.39354138,0.0409544265,0.015520167,0.345887515,0.23254485,0.125851848,0.3536175649999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_morphological_gradient_horizontal_flip,Train_Apple_healthy,morphological_gradient_horizontal_flip,0.37251583,0.40009605,0.39354138,0.0409544265,0.015520167,0.345887515,0.23254485,0.125851848,0.3536175649999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_morphological_gradient_perspective_transformation,Train_Apple_healthy,morphological_gradient_perspective_transformation,0.37251583,0.40009605,0.39354138,0.0409544265,0.015520167,0.345887515,0.23254485,0.125851848,0.3536175649999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_morphological_gradient_rotation,Train_Apple_healthy,morphological_gradient_rotation,0.37251583,0.40009605,0.39354138,0.0409544265,0.015520167,0.345887515,0.23254485,0.125851848,0.3536175649999999
image (22)_Train_Apple_healthy,image (22)_Train_Apple_healthy_morphological_gradient_scale_zoom,Train_Apple_healthy,morphological_gradient_scale_zoom,0.37251583,0.40009605,0.39354138,0.0409544265,0.015520167,0.345887515,0.23254485,0.125851848,0.3536175649999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_bilateral_filter,Train_Apple_healthy,bilateral_filter,0.357721355,0.373047475,0.41568233,0.0316844275,0.0068888943,0.34775828,0.249002495,0.141241035,0.31133166
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_bilateral_filter_affine_transformation,Train_Apple_healthy,bilateral_filter_affine_transformation,0.3551142699999999,0.386843215,0.41671934,0.039589974,0.0073398861999999,0.3507761849999999,0.264877365,0.160823545,0.3328561799999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_bilateral_filter_contrast,Train_Apple_healthy,bilateral_filter_contrast,0.3551142699999999,0.386843215,0.41671934,0.039589974,0.0073398861999999,0.3507761849999999,0.264877365,0.160823545,0.3328561799999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_bilateral_filter_horizontal_flip,Train_Apple_healthy,bilateral_filter_horizontal_flip,0.3551142699999999,0.386843215,0.41671934,0.039589974,0.0073398861999999,0.3507761849999999,0.264877365,0.160823545,0.3328561799999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_bilateral_filter_perspective_transformation,Train_Apple_healthy,bilateral_filter_perspective_transformation,0.3551142699999999,0.386843215,0.41671934,0.039589974,0.0073398861999999,0.3507761849999999,0.264877365,0.160823545,0.3328561799999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_bilateral_filter_rotation,Train_Apple_healthy,bilateral_filter_rotation,0.3551142699999999,0.386843215,0.41671934,0.039589974,0.0073398861999999,0.3507761849999999,0.264877365,0.160823545,0.3328561799999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_bilateral_filter_scale_zoom,Train_Apple_healthy,bilateral_filter_scale_zoom,0.3551142699999999,0.386843215,0.41671934,0.039589974,0.0073398861999999,0.3507761849999999,0.264877365,0.160823545,0.3328561799999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_canny_edge,Train_Apple_healthy,canny_edge,0.357721355,0.373047475,0.41568233,0.0316844275,0.0068888943,0.34775828,0.249002495,0.141241035,0.31133166
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_canny_edge_affine_transformation,Train_Apple_healthy,canny_edge_affine_transformation,0.37999425,0.407289505,0.39478268,0.040448455,0.014711396,0.355624895,0.24212809,0.125137583,0.3685519849999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_canny_edge_contrast,Train_Apple_healthy,canny_edge_contrast,0.37999425,0.407289505,0.39478268,0.040448455,0.014711396,0.355624895,0.24212809,0.125137583,0.3685519849999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_canny_edge_horizontal_flip,Train_Apple_healthy,canny_edge_horizontal_flip,0.37999425,0.407289505,0.39478268,0.040448455,0.014711396,0.355624895,0.24212809,0.125137583,0.3685519849999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_canny_edge_perspective_transformation,Train_Apple_healthy,canny_edge_perspective_transformation,0.37999425,0.407289505,0.39478268,0.040448455,0.014711396,0.355624895,0.24212809,0.125137583,0.3685519849999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_canny_edge_rotation,Train_Apple_healthy,canny_edge_rotation,0.37999425,0.407289505,0.39478268,0.040448455,0.014711396,0.355624895,0.24212809,0.125137583,0.3685519849999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_canny_edge_scale_zoom,Train_Apple_healthy,canny_edge_scale_zoom,0.37999425,0.407289505,0.39478268,0.040448455,0.014711396,0.355624895,0.24212809,0.125137583,0.3685519849999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_hsv,Train_Apple_healthy,hsv,0.357721355,0.373047475,0.41568233,0.0316844275,0.0068888943,0.34775828,0.249002495,0.141241035,0.31133166
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_hsv_affine_transformation,Train_Apple_healthy,hsv_affine_transformation,0.36780837,0.39584805,0.39333505,0.033288264,0.014757607,0.3441785349999999,0.2301306699999999,0.1240170975,0.351109085
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_hsv_contrast,Train_Apple_healthy,hsv_contrast,0.36780837,0.39584805,0.39333505,0.033288264,0.014757607,0.3441785349999999,0.2301306699999999,0.1240170975,0.351109085
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_hsv_horizontal_flip,Train_Apple_healthy,hsv_horizontal_flip,0.36780837,0.39584805,0.39333505,0.033288264,0.014757607,0.3441785349999999,0.2301306699999999,0.1240170975,0.351109085
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_hsv_perspective_transformation,Train_Apple_healthy,hsv_perspective_transformation,0.36780837,0.39584805,0.39333505,0.033288264,0.014757607,0.3441785349999999,0.2301306699999999,0.1240170975,0.351109085
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_hsv_rotation,Train_Apple_healthy,hsv_rotation,0.36780837,0.39584805,0.39333505,0.033288264,0.014757607,0.3441785349999999,0.2301306699999999,0.1240170975,0.351109085
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_hsv_scale_zoom,Train_Apple_healthy,hsv_scale_zoom,0.36780837,0.39584805,0.39333505,0.033288264,0.014757607,0.3441785349999999,0.2301306699999999,0.1240170975,0.351109085
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_lab,Train_Apple_healthy,lab,0.357721355,0.373047475,0.41568233,0.0316844275,0.0068888943,0.34775828,0.249002495,0.141241035,0.31133166
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_lab_affine_transformation,Train_Apple_healthy,lab_affine_transformation,0.37816242,0.405305195,0.39350678,0.0401222585,0.0145927549999999,0.354193375,0.2401785149999999,0.124214543,0.3673492
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_lab_contrast,Train_Apple_healthy,lab_contrast,0.37816242,0.405305195,0.39350678,0.0401222585,0.0145927549999999,0.354193375,0.2401785149999999,0.124214543,0.3673492
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_lab_horizontal_flip,Train_Apple_healthy,lab_horizontal_flip,0.37816242,0.405305195,0.39350678,0.0401222585,0.0145927549999999,0.354193375,0.2401785149999999,0.124214543,0.3673492
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_lab_perspective_transformation,Train_Apple_healthy,lab_perspective_transformation,0.37816242,0.405305195,0.39350678,0.0401222585,0.0145927549999999,0.354193375,0.2401785149999999,0.124214543,0.3673492
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_lab_rotation,Train_Apple_healthy,lab_rotation,0.37816242,0.405305195,0.39350678,0.0401222585,0.0145927549999999,0.354193375,0.2401785149999999,0.124214543,0.3673492
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_lab_scale_zoom,Train_Apple_healthy,lab_scale_zoom,0.37816242,0.405305195,0.39350678,0.0401222585,0.0145927549999999,0.354193375,0.2401785149999999,0.124214543,0.3673492
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_median_blur_small_noise,Train_Apple_healthy,median_blur_small_noise,0.357721355,0.373047475,0.41568233,0.0316844275,0.0068888943,0.34775828,0.249002495,0.141241035,0.31133166
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_median_blur_small_noise_affine_transformation,Train_Apple_healthy,median_blur_small_noise_affine_transformation,0.37436109,0.3991319399999999,0.400761975,0.051421868,0.0162471805,0.3543172049999999,0.2567191,0.143021865,0.3356987999999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_median_blur_small_noise_contrast,Train_Apple_healthy,median_blur_small_noise_contrast,0.37436109,0.3991319399999999,0.400761975,0.051421868,0.0162471805,0.3543172049999999,0.2567191,0.143021865,0.3356987999999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_median_blur_small_noise_horizontal_flip,Train_Apple_healthy,median_blur_small_noise_horizontal_flip,0.37436109,0.3991319399999999,0.400761975,0.051421868,0.0162471805,0.3543172049999999,0.2567191,0.143021865,0.3356987999999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_median_blur_small_noise_perspective_transformation,Train_Apple_healthy,median_blur_small_noise_perspective_transformation,0.37436109,0.3991319399999999,0.400761975,0.051421868,0.0162471805,0.3543172049999999,0.2567191,0.143021865,0.3356987999999999
image (23)_Train_Apple_healthy,image (23)_Train_Apple_healthy_median_blur_small_noise_rotation,Train_Apple_healthy,median_blur_small_noise_rotation,0.37436109,0.3991319399999999,0.400761975,0.051421868,0.0162471805,0.3543172049999999,0.2567191,0.143021865,0.3356987999999999
