Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (21)_Train_Apple_scab,image (21)_Train_Apple_scab_median_blur_small_noise_scale_zoom,Train_Apple_scab,median_blur_small_noise_scale_zoom,0.3522923,0.36374678,0.41168347,0.0442866265,0.008827678,0.26763448,0.25828042,0.24277503,0.290554775
image (21)_Train_Apple_scab,image (21)_Train_Apple_scab_morphological_gradient,Train_Apple_scab,morphological_gradient,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (21)_Train_Apple_scab,image (21)_Train_Apple_scab_morphological_gradient_affine_transformation,Train_Apple_scab,morphological_gradient_affine_transformation,0.349463775,0.363056475,0.406548915,0.042864808,0.00730498205,0.28689377,0.265639855,0.239867835,0.27244845
image (21)_Train_Apple_scab,image (21)_Train_Apple_scab_morphological_gradient_contrast,Train_Apple_scab,morphological_gradient_contrast,0.349463775,0.363056475,0.406548915,0.042864808,0.00730498205,0.28689377,0.265639855,0.239867835,0.27244845
image (21)_Train_Apple_scab,image (21)_Train_Apple_scab_morphological_gradient_horizontal_flip,Train_Apple_scab,morphological_gradient_horizontal_flip,0.349463775,0.363056475,0.406548915,0.042864808,0.00730498205,0.28689377,0.265639855,0.239867835,0.27244845
image (21)_Train_Apple_scab,image (21)_Train_Apple_scab_morphological_gradient_perspective_transformation,Train_Apple_scab,morphological_gradient_perspective_transformation,0.349463775,0.363056475,0.406548915,0.042864808,0.00730498205,0.28689377,0.265639855,0.239867835,0.27244845
image (21)_Train_Apple_scab,image (21)_Train_Apple_scab_morphological_gradient_rotation,Train_Apple_scab,morphological_gradient_rotation,0.349463775,0.363056475,0.406548915,0.042864808,0.00730498205,0.28689377,0.265639855,0.239867835,0.27244845
image (21)_Train_Apple_scab,image (21)_Train_Apple_scab_morphological_gradient_scale_zoom,Train_Apple_scab,morphological_gradient_scale_zoom,0.349463775,0.363056475,0.406548915,0.042864808,0.00730498205,0.28689377,0.265639855,0.239867835,0.27244845
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_bilateral_filter,Train_Apple_scab,bilateral_filter,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_bilateral_filter_affine_transformation,Train_Apple_scab,bilateral_filter_affine_transformation,0.36338818,0.37356131,0.41517976,0.0412867385,0.008066495,0.2904948,0.2495868749999999,0.225888945,0.306374345
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_bilateral_filter_contrast,Train_Apple_scab,bilateral_filter_contrast,0.36338818,0.37356131,0.41517976,0.0412867385,0.008066495,0.2904948,0.2495868749999999,0.225888945,0.306374345
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_bilateral_filter_horizontal_flip,Train_Apple_scab,bilateral_filter_horizontal_flip,0.36338818,0.37356131,0.41517976,0.0412867385,0.008066495,0.2904948,0.2495868749999999,0.225888945,0.306374345
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_bilateral_filter_perspective_transformation,Train_Apple_scab,bilateral_filter_perspective_transformation,0.36338818,0.37356131,0.41517976,0.0412867385,0.008066495,0.2904948,0.2495868749999999,0.225888945,0.306374345
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_bilateral_filter_rotation,Train_Apple_scab,bilateral_filter_rotation,0.36338818,0.37356131,0.41517976,0.0412867385,0.008066495,0.2904948,0.2495868749999999,0.225888945,0.306374345
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_bilateral_filter_scale_zoom,Train_Apple_scab,bilateral_filter_scale_zoom,0.36338818,0.37356131,0.41517976,0.0412867385,0.008066495,0.2904948,0.2495868749999999,0.225888945,0.306374345
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_canny_edge,Train_Apple_scab,canny_edge,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_canny_edge_affine_transformation,Train_Apple_scab,canny_edge_affine_transformation,0.3665290049999999,0.3611929849999999,0.406621925,0.0359921395,0.0091015849999999,0.3039555499999999,0.25092514,0.21588149,0.31231609
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_canny_edge_contrast,Train_Apple_scab,canny_edge_contrast,0.3665290049999999,0.3611929849999999,0.406621925,0.0359921395,0.0091015849999999,0.3039555499999999,0.25092514,0.21588149,0.31231609
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_canny_edge_horizontal_flip,Train_Apple_scab,canny_edge_horizontal_flip,0.3665290049999999,0.3611929849999999,0.406621925,0.0359921395,0.0091015849999999,0.3039555499999999,0.25092514,0.21588149,0.31231609
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_canny_edge_perspective_transformation,Train_Apple_scab,canny_edge_perspective_transformation,0.3665290049999999,0.3611929849999999,0.406621925,0.0359921395,0.0091015849999999,0.3039555499999999,0.25092514,0.21588149,0.31231609
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_canny_edge_rotation,Train_Apple_scab,canny_edge_rotation,0.3665290049999999,0.3611929849999999,0.406621925,0.0359921395,0.0091015849999999,0.3039555499999999,0.25092514,0.21588149,0.31231609
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_canny_edge_scale_zoom,Train_Apple_scab,canny_edge_scale_zoom,0.3665290049999999,0.3611929849999999,0.406621925,0.0359921395,0.0091015849999999,0.3039555499999999,0.25092514,0.21588149,0.31231609
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_hsv,Train_Apple_scab,hsv,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_hsv_affine_transformation,Train_Apple_scab,hsv_affine_transformation,0.37503548,0.36411365,0.403291165,0.0355854689999999,0.009266123,0.30254165,0.2522321899999999,0.21161703,0.31794467
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_hsv_contrast,Train_Apple_scab,hsv_contrast,0.37503548,0.36411365,0.403291165,0.0355854689999999,0.009266123,0.30254165,0.2522321899999999,0.21161703,0.31794467
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_hsv_horizontal_flip,Train_Apple_scab,hsv_horizontal_flip,0.37503548,0.36411365,0.403291165,0.0355854689999999,0.009266123,0.30254165,0.2522321899999999,0.21161703,0.31794467
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_hsv_perspective_transformation,Train_Apple_scab,hsv_perspective_transformation,0.37503548,0.36411365,0.403291165,0.0355854689999999,0.009266123,0.30254165,0.2522321899999999,0.21161703,0.31794467
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_hsv_rotation,Train_Apple_scab,hsv_rotation,0.37503548,0.36411365,0.403291165,0.0355854689999999,0.009266123,0.30254165,0.2522321899999999,0.21161703,0.31794467
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_hsv_scale_zoom,Train_Apple_scab,hsv_scale_zoom,0.37503548,0.36411365,0.403291165,0.0355854689999999,0.009266123,0.30254165,0.2522321899999999,0.21161703,0.31794467
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_lab,Train_Apple_scab,lab,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_lab_affine_transformation,Train_Apple_scab,lab_affine_transformation,0.3643881049999999,0.3687583049999999,0.40551294,0.038567118,0.0073432923,0.2965143,0.25117239,0.22521152,0.3104204499999999
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_lab_contrast,Train_Apple_scab,lab_contrast,0.3643881049999999,0.3687583049999999,0.40551294,0.038567118,0.0073432923,0.2965143,0.25117239,0.22521152,0.3104204499999999
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_lab_horizontal_flip,Train_Apple_scab,lab_horizontal_flip,0.3643881049999999,0.3687583049999999,0.40551294,0.038567118,0.0073432923,0.2965143,0.25117239,0.22521152,0.3104204499999999
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_lab_perspective_transformation,Train_Apple_scab,lab_perspective_transformation,0.3643881049999999,0.3687583049999999,0.40551294,0.038567118,0.0073432923,0.2965143,0.25117239,0.22521152,0.3104204499999999
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_lab_rotation,Train_Apple_scab,lab_rotation,0.3643881049999999,0.3687583049999999,0.40551294,0.038567118,0.0073432923,0.2965143,0.25117239,0.22521152,0.3104204499999999
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_lab_scale_zoom,Train_Apple_scab,lab_scale_zoom,0.3643881049999999,0.3687583049999999,0.40551294,0.038567118,0.0073432923,0.2965143,0.25117239,0.22521152,0.3104204499999999
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_median_blur_small_noise,Train_Apple_scab,median_blur_small_noise,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_median_blur_small_noise_affine_transformation,Train_Apple_scab,median_blur_small_noise_affine_transformation,0.35861632,0.36151879,0.403046125,0.03796046,0.009599328,0.29759456,0.25057966,0.22467772,0.308009
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_median_blur_small_noise_contrast,Train_Apple_scab,median_blur_small_noise_contrast,0.35861632,0.36151879,0.403046125,0.03796046,0.009599328,0.29759456,0.25057966,0.22467772,0.308009
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_median_blur_small_noise_horizontal_flip,Train_Apple_scab,median_blur_small_noise_horizontal_flip,0.35861632,0.36151879,0.403046125,0.03796046,0.009599328,0.29759456,0.25057966,0.22467772,0.308009
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_median_blur_small_noise_perspective_transformation,Train_Apple_scab,median_blur_small_noise_perspective_transformation,0.35861632,0.36151879,0.403046125,0.03796046,0.009599328,0.29759456,0.25057966,0.22467772,0.308009
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_median_blur_small_noise_rotation,Train_Apple_scab,median_blur_small_noise_rotation,0.35861632,0.36151879,0.403046125,0.03796046,0.009599328,0.29759456,0.25057966,0.22467772,0.308009
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_median_blur_small_noise_scale_zoom,Train_Apple_scab,median_blur_small_noise_scale_zoom,0.35861632,0.36151879,0.403046125,0.03796046,0.009599328,0.29759456,0.25057966,0.22467772,0.308009
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_morphological_gradient,Train_Apple_scab,morphological_gradient,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_morphological_gradient_affine_transformation,Train_Apple_scab,morphological_gradient_affine_transformation,0.37549516,0.36653497,0.40333472,0.039964252,0.0094075485,0.301722795,0.256356015,0.212673035,0.318581625
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_morphological_gradient_contrast,Train_Apple_scab,morphological_gradient_contrast,0.37549516,0.36653497,0.40333472,0.039964252,0.0094075485,0.301722795,0.256356015,0.212673035,0.318581625
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_morphological_gradient_horizontal_flip,Train_Apple_scab,morphological_gradient_horizontal_flip,0.37549516,0.36653497,0.40333472,0.039964252,0.0094075485,0.301722795,0.256356015,0.212673035,0.318581625
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_morphological_gradient_perspective_transformation,Train_Apple_scab,morphological_gradient_perspective_transformation,0.37549516,0.36653497,0.40333472,0.039964252,0.0094075485,0.301722795,0.256356015,0.212673035,0.318581625
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_morphological_gradient_rotation,Train_Apple_scab,morphological_gradient_rotation,0.37549516,0.36653497,0.40333472,0.039964252,0.0094075485,0.301722795,0.256356015,0.212673035,0.318581625
image (22)_Train_Apple_scab,image (22)_Train_Apple_scab_morphological_gradient_scale_zoom,Train_Apple_scab,morphological_gradient_scale_zoom,0.37549516,0.36653497,0.40333472,0.039964252,0.0094075485,0.301722795,0.256356015,0.212673035,0.318581625
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_bilateral_filter,Train_Apple_scab,bilateral_filter,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_bilateral_filter_affine_transformation,Train_Apple_scab,bilateral_filter_affine_transformation,0.35720284,0.3855988,0.39420304,0.0531855935,0.009540275,0.289336525,0.271531095,0.247301875,0.28916112
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_bilateral_filter_contrast,Train_Apple_scab,bilateral_filter_contrast,0.35720284,0.3855988,0.39420304,0.0531855935,0.009540275,0.289336525,0.271531095,0.247301875,0.28916112
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_bilateral_filter_horizontal_flip,Train_Apple_scab,bilateral_filter_horizontal_flip,0.35720284,0.3855988,0.39420304,0.0531855935,0.009540275,0.289336525,0.271531095,0.247301875,0.28916112
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_bilateral_filter_perspective_transformation,Train_Apple_scab,bilateral_filter_perspective_transformation,0.35720284,0.3855988,0.39420304,0.0531855935,0.009540275,0.289336525,0.271531095,0.247301875,0.28916112
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_bilateral_filter_rotation,Train_Apple_scab,bilateral_filter_rotation,0.35720284,0.3855988,0.39420304,0.0531855935,0.009540275,0.289336525,0.271531095,0.247301875,0.28916112
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_bilateral_filter_scale_zoom,Train_Apple_scab,bilateral_filter_scale_zoom,0.35720284,0.3855988,0.39420304,0.0531855935,0.009540275,0.289336525,0.271531095,0.247301875,0.28916112
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_canny_edge,Train_Apple_scab,canny_edge,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_canny_edge_affine_transformation,Train_Apple_scab,canny_edge_affine_transformation,0.36493533,0.3730095,0.40971034,0.0392208,0.0074677548,0.297379625,0.25468762,0.22671828,0.311162365
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_canny_edge_contrast,Train_Apple_scab,canny_edge_contrast,0.36493533,0.3730095,0.40971034,0.0392208,0.0074677548,0.297379625,0.25468762,0.22671828,0.311162365
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_canny_edge_horizontal_flip,Train_Apple_scab,canny_edge_horizontal_flip,0.36493533,0.3730095,0.40971034,0.0392208,0.0074677548,0.297379625,0.25468762,0.22671828,0.311162365
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_canny_edge_perspective_transformation,Train_Apple_scab,canny_edge_perspective_transformation,0.36493533,0.3730095,0.40971034,0.0392208,0.0074677548,0.297379625,0.25468762,0.22671828,0.311162365
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_canny_edge_rotation,Train_Apple_scab,canny_edge_rotation,0.36493533,0.3730095,0.40971034,0.0392208,0.0074677548,0.297379625,0.25468762,0.22671828,0.311162365
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_canny_edge_scale_zoom,Train_Apple_scab,canny_edge_scale_zoom,0.36493533,0.3730095,0.40971034,0.0392208,0.0074677548,0.297379625,0.25468762,0.22671828,0.311162365
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_hsv,Train_Apple_scab,hsv,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_hsv_affine_transformation,Train_Apple_scab,hsv_affine_transformation,0.373705805,0.36249672,0.401813105,0.0358297115,0.009364622,0.306438575,0.248838525,0.21036927,0.314931475
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_hsv_contrast,Train_Apple_scab,hsv_contrast,0.373705805,0.36249672,0.401813105,0.0358297115,0.009364622,0.306438575,0.248838525,0.21036927,0.314931475
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_hsv_horizontal_flip,Train_Apple_scab,hsv_horizontal_flip,0.373705805,0.36249672,0.401813105,0.0358297115,0.009364622,0.306438575,0.248838525,0.21036927,0.314931475
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_hsv_perspective_transformation,Train_Apple_scab,hsv_perspective_transformation,0.373705805,0.36249672,0.401813105,0.0358297115,0.009364622,0.306438575,0.248838525,0.21036927,0.314931475
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_hsv_rotation,Train_Apple_scab,hsv_rotation,0.373705805,0.36249672,0.401813105,0.0358297115,0.009364622,0.306438575,0.248838525,0.21036927,0.314931475
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_hsv_scale_zoom,Train_Apple_scab,hsv_scale_zoom,0.373705805,0.36249672,0.401813105,0.0358297115,0.009364622,0.306438575,0.248838525,0.21036927,0.314931475
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_lab,Train_Apple_scab,lab,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_lab_affine_transformation,Train_Apple_scab,lab_affine_transformation,0.36549637,0.3718507,0.40821058,0.038891211,0.0074050005,0.2984826849999999,0.252843365,0.2249557449999999,0.311743305
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_lab_contrast,Train_Apple_scab,lab_contrast,0.36549637,0.3718507,0.40821058,0.038891211,0.0074050005,0.2984826849999999,0.252843365,0.2249557449999999,0.311743305
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_lab_horizontal_flip,Train_Apple_scab,lab_horizontal_flip,0.36549637,0.3718507,0.40821058,0.038891211,0.0074050005,0.2984826849999999,0.252843365,0.2249557449999999,0.311743305
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_lab_perspective_transformation,Train_Apple_scab,lab_perspective_transformation,0.36549637,0.3718507,0.40821058,0.038891211,0.0074050005,0.2984826849999999,0.252843365,0.2249557449999999,0.311743305
image (23)_Train_Apple_scab,image (23)_Train_Apple_scab_lab_rotation,Train_Apple_scab,lab_rotation,0.36549637,0.3718507,0.40821058,0.038891211,0.0074050005,0.2984826849999999,0.252843365,0.2249557449999999,0.311743305
