Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_lab_horizontal_flip,Train_Apple_Black_rot,lab_horizontal_flip,0.3369149449999999,0.3638923699999999,0.38540259,0.070860565,0.013568324,0.3119784,0.215525265,0.179280775,0.28360838
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_lab_perspective_transformation,Train_Apple_Black_rot,lab_perspective_transformation,0.3369149449999999,0.3638923699999999,0.38540259,0.070860565,0.013568324,0.3119784,0.215525265,0.179280775,0.28360838
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_lab_rotation,Train_Apple_Black_rot,lab_rotation,0.3369149449999999,0.3638923699999999,0.38540259,0.070860565,0.013568324,0.3119784,0.215525265,0.179280775,0.28360838
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_lab_scale_zoom,Train_Apple_Black_rot,lab_scale_zoom,0.3369149449999999,0.3638923699999999,0.38540259,0.070860565,0.013568324,0.3119784,0.215525265,0.179280775,0.28360838
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_median_blur_small_noise,Train_Apple_Black_rot,median_blur_small_noise,0.32573027,0.30884089,0.376241335,0.043607225,0.0080482632,0.30715044,0.210870485,0.18017339,0.264208925
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_median_blur_small_noise_affine_transformation,Train_Apple_Black_rot,median_blur_small_noise_affine_transformation,0.327439885,0.356833975,0.36632219,0.071991115,0.0117519445,0.2971599,0.22912151,0.201703795,0.2668318
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_median_blur_small_noise_contrast,Train_Apple_Black_rot,median_blur_small_noise_contrast,0.327439885,0.356833975,0.36632219,0.071991115,0.0117519445,0.2971599,0.22912151,0.201703795,0.2668318
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_median_blur_small_noise_horizontal_flip,Train_Apple_Black_rot,median_blur_small_noise_horizontal_flip,0.327439885,0.356833975,0.36632219,0.071991115,0.0117519445,0.2971599,0.22912151,0.201703795,0.2668318
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_median_blur_small_noise_perspective_transformation,Train_Apple_Black_rot,median_blur_small_noise_perspective_transformation,0.327439885,0.356833975,0.36632219,0.071991115,0.0117519445,0.2971599,0.22912151,0.201703795,0.2668318
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_median_blur_small_noise_rotation,Train_Apple_Black_rot,median_blur_small_noise_rotation,0.327439885,0.356833975,0.36632219,0.071991115,0.0117519445,0.2971599,0.22912151,0.201703795,0.2668318
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_median_blur_small_noise_scale_zoom,Train_Apple_Black_rot,median_blur_small_noise_scale_zoom,0.327439885,0.356833975,0.36632219,0.071991115,0.0117519445,0.2971599,0.22912151,0.201703795,0.2668318
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_morphological_gradient,Train_Apple_Black_rot,morphological_gradient,0.32573027,0.30884089,0.376241335,0.043607225,0.0080482632,0.30715044,0.210870485,0.18017339,0.264208925
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_morphological_gradient_affine_transformation,Train_Apple_Black_rot,morphological_gradient_affine_transformation,0.333389865,0.358086915,0.3774948849999999,0.06731062,0.0149852099999999,0.3047408649999999,0.22127508,0.179072345,0.280263935
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_morphological_gradient_contrast,Train_Apple_Black_rot,morphological_gradient_contrast,0.333389865,0.358086915,0.3774948849999999,0.06731062,0.0149852099999999,0.3047408649999999,0.22127508,0.179072345,0.280263935
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_morphological_gradient_horizontal_flip,Train_Apple_Black_rot,morphological_gradient_horizontal_flip,0.333389865,0.358086915,0.3774948849999999,0.06731062,0.0149852099999999,0.3047408649999999,0.22127508,0.179072345,0.280263935
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_morphological_gradient_perspective_transformation,Train_Apple_Black_rot,morphological_gradient_perspective_transformation,0.333389865,0.358086915,0.3774948849999999,0.06731062,0.0149852099999999,0.3047408649999999,0.22127508,0.179072345,0.280263935
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_morphological_gradient_rotation,Train_Apple_Black_rot,morphological_gradient_rotation,0.333389865,0.358086915,0.3774948849999999,0.06731062,0.0149852099999999,0.3047408649999999,0.22127508,0.179072345,0.280263935
image (23)_Train_Apple_Black_rot,image (23)_Train_Apple_Black_rot_morphological_gradient_scale_zoom,Train_Apple_Black_rot,morphological_gradient_scale_zoom,0.333389865,0.358086915,0.3774948849999999,0.06731062,0.0149852099999999,0.3047408649999999,0.22127508,0.179072345,0.280263935
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_bilateral_filter,Train_Apple_Black_rot,bilateral_filter,0.3255399,0.31808217,0.3784115999999999,0.0447909035,0.007464091,0.30766806,0.2158991499999999,0.183111835,0.26727676
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_bilateral_filter_affine_transformation,Train_Apple_Black_rot,bilateral_filter_affine_transformation,0.34511471,0.36800195,0.388316855,0.062366449,0.0132666695,0.32115779,0.2086897549999999,0.171427485,0.2947201
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_bilateral_filter_contrast,Train_Apple_Black_rot,bilateral_filter_contrast,0.34511471,0.36800195,0.388316855,0.062366449,0.0132666695,0.32115779,0.2086897549999999,0.171427485,0.2947201
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_bilateral_filter_horizontal_flip,Train_Apple_Black_rot,bilateral_filter_horizontal_flip,0.34511471,0.36800195,0.388316855,0.062366449,0.0132666695,0.32115779,0.2086897549999999,0.171427485,0.2947201
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_bilateral_filter_perspective_transformation,Train_Apple_Black_rot,bilateral_filter_perspective_transformation,0.34511471,0.36800195,0.388316855,0.062366449,0.0132666695,0.32115779,0.2086897549999999,0.171427485,0.2947201
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_bilateral_filter_rotation,Train_Apple_Black_rot,bilateral_filter_rotation,0.34511471,0.36800195,0.388316855,0.062366449,0.0132666695,0.32115779,0.2086897549999999,0.171427485,0.2947201
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_bilateral_filter_scale_zoom,Train_Apple_Black_rot,bilateral_filter_scale_zoom,0.34511471,0.36800195,0.388316855,0.062366449,0.0132666695,0.32115779,0.2086897549999999,0.171427485,0.2947201
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_canny_edge,Train_Apple_Black_rot,canny_edge,0.3255399,0.31808217,0.3784115999999999,0.0447909035,0.007464091,0.30766806,0.2158991499999999,0.183111835,0.26727676
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_canny_edge_affine_transformation,Train_Apple_Black_rot,canny_edge_affine_transformation,0.33925945,0.35957389,0.38469131,0.076113515,0.014265021,0.3088301,0.219953385,0.1793091,0.2844429499999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_canny_edge_contrast,Train_Apple_Black_rot,canny_edge_contrast,0.33925945,0.35957389,0.38469131,0.076113515,0.014265021,0.3088301,0.219953385,0.1793091,0.2844429499999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_canny_edge_horizontal_flip,Train_Apple_Black_rot,canny_edge_horizontal_flip,0.33925945,0.35957389,0.38469131,0.076113515,0.014265021,0.3088301,0.219953385,0.1793091,0.2844429499999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_canny_edge_perspective_transformation,Train_Apple_Black_rot,canny_edge_perspective_transformation,0.33925945,0.35957389,0.38469131,0.076113515,0.014265021,0.3088301,0.219953385,0.1793091,0.2844429499999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_canny_edge_rotation,Train_Apple_Black_rot,canny_edge_rotation,0.33925945,0.35957389,0.38469131,0.076113515,0.014265021,0.3088301,0.219953385,0.1793091,0.2844429499999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_canny_edge_scale_zoom,Train_Apple_Black_rot,canny_edge_scale_zoom,0.33925945,0.35957389,0.38469131,0.076113515,0.014265021,0.3088301,0.219953385,0.1793091,0.2844429499999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_hsv,Train_Apple_Black_rot,hsv,0.3255399,0.31808217,0.3784115999999999,0.0447909035,0.007464091,0.30766806,0.2158991499999999,0.183111835,0.26727676
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_hsv_affine_transformation,Train_Apple_Black_rot,hsv_affine_transformation,0.33385956,0.350524235,0.37614754,0.06760117,0.012779548,0.30898051,0.228079625,0.181117405,0.27599147
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_hsv_contrast,Train_Apple_Black_rot,hsv_contrast,0.33385956,0.350524235,0.37614754,0.06760117,0.012779548,0.30898051,0.228079625,0.181117405,0.27599147
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_hsv_horizontal_flip,Train_Apple_Black_rot,hsv_horizontal_flip,0.33385956,0.350524235,0.37614754,0.06760117,0.012779548,0.30898051,0.228079625,0.181117405,0.27599147
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_hsv_perspective_transformation,Train_Apple_Black_rot,hsv_perspective_transformation,0.33385956,0.350524235,0.37614754,0.06760117,0.012779548,0.30898051,0.228079625,0.181117405,0.27599147
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_hsv_rotation,Train_Apple_Black_rot,hsv_rotation,0.33385956,0.350524235,0.37614754,0.06760117,0.012779548,0.30898051,0.228079625,0.181117405,0.27599147
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_hsv_scale_zoom,Train_Apple_Black_rot,hsv_scale_zoom,0.33385956,0.350524235,0.37614754,0.06760117,0.012779548,0.30898051,0.228079625,0.181117405,0.27599147
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_lab,Train_Apple_Black_rot,lab,0.3255399,0.31808217,0.3784115999999999,0.0447909035,0.007464091,0.30766806,0.2158991499999999,0.183111835,0.26727676
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_lab_affine_transformation,Train_Apple_Black_rot,lab_affine_transformation,0.345373515,0.3681265,0.39104614,0.063941007,0.014230559,0.318795965,0.212330205,0.1727170499999999,0.2965686899999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_lab_contrast,Train_Apple_Black_rot,lab_contrast,0.345373515,0.3681265,0.39104614,0.063941007,0.014230559,0.318795965,0.212330205,0.1727170499999999,0.2965686899999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_lab_horizontal_flip,Train_Apple_Black_rot,lab_horizontal_flip,0.345373515,0.3681265,0.39104614,0.063941007,0.014230559,0.318795965,0.212330205,0.1727170499999999,0.2965686899999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_lab_perspective_transformation,Train_Apple_Black_rot,lab_perspective_transformation,0.345373515,0.3681265,0.39104614,0.063941007,0.014230559,0.318795965,0.212330205,0.1727170499999999,0.2965686899999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_lab_rotation,Train_Apple_Black_rot,lab_rotation,0.345373515,0.3681265,0.39104614,0.063941007,0.014230559,0.318795965,0.212330205,0.1727170499999999,0.2965686899999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_lab_scale_zoom,Train_Apple_Black_rot,lab_scale_zoom,0.345373515,0.3681265,0.39104614,0.063941007,0.014230559,0.318795965,0.212330205,0.1727170499999999,0.2965686899999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_median_blur_small_noise,Train_Apple_Black_rot,median_blur_small_noise,0.3255399,0.31808217,0.3784115999999999,0.0447909035,0.007464091,0.30766806,0.2158991499999999,0.183111835,0.26727676
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_median_blur_small_noise_affine_transformation,Train_Apple_Black_rot,median_blur_small_noise_affine_transformation,0.33706959,0.36436337,0.385023165,0.062523098,0.014278624,0.3112422099999999,0.2183363199999999,0.17238405,0.29020563
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_median_blur_small_noise_contrast,Train_Apple_Black_rot,median_blur_small_noise_contrast,0.33706959,0.36436337,0.385023165,0.062523098,0.014278624,0.3112422099999999,0.2183363199999999,0.17238405,0.29020563
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_median_blur_small_noise_horizontal_flip,Train_Apple_Black_rot,median_blur_small_noise_horizontal_flip,0.33706959,0.36436337,0.385023165,0.062523098,0.014278624,0.3112422099999999,0.2183363199999999,0.17238405,0.29020563
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_median_blur_small_noise_perspective_transformation,Train_Apple_Black_rot,median_blur_small_noise_perspective_transformation,0.33706959,0.36436337,0.385023165,0.062523098,0.014278624,0.3112422099999999,0.2183363199999999,0.17238405,0.29020563
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_median_blur_small_noise_rotation,Train_Apple_Black_rot,median_blur_small_noise_rotation,0.33706959,0.36436337,0.385023165,0.062523098,0.014278624,0.3112422099999999,0.2183363199999999,0.17238405,0.29020563
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_median_blur_small_noise_scale_zoom,Train_Apple_Black_rot,median_blur_small_noise_scale_zoom,0.33706959,0.36436337,0.385023165,0.062523098,0.014278624,0.3112422099999999,0.2183363199999999,0.17238405,0.29020563
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_morphological_gradient,Train_Apple_Black_rot,morphological_gradient,0.3255399,0.31808217,0.3784115999999999,0.0447909035,0.007464091,0.30766806,0.2158991499999999,0.183111835,0.26727676
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_morphological_gradient_affine_transformation,Train_Apple_Black_rot,morphological_gradient_affine_transformation,0.32196869,0.32476731,0.39114188,0.0708203225,0.0163890695,0.29655975,0.225658185,0.204869265,0.2617706549999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_morphological_gradient_contrast,Train_Apple_Black_rot,morphological_gradient_contrast,0.32196869,0.32476731,0.39114188,0.0708203225,0.0163890695,0.29655975,0.225658185,0.204869265,0.2617706549999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_morphological_gradient_horizontal_flip,Train_Apple_Black_rot,morphological_gradient_horizontal_flip,0.32196869,0.32476731,0.39114188,0.0708203225,0.0163890695,0.29655975,0.225658185,0.204869265,0.2617706549999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_morphological_gradient_perspective_transformation,Train_Apple_Black_rot,morphological_gradient_perspective_transformation,0.32196869,0.32476731,0.39114188,0.0708203225,0.0163890695,0.29655975,0.225658185,0.204869265,0.2617706549999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_morphological_gradient_rotation,Train_Apple_Black_rot,morphological_gradient_rotation,0.32196869,0.32476731,0.39114188,0.0708203225,0.0163890695,0.29655975,0.225658185,0.204869265,0.2617706549999999
image (24)_Train_Apple_Black_rot,image (24)_Train_Apple_Black_rot_morphological_gradient_scale_zoom,Train_Apple_Black_rot,morphological_gradient_scale_zoom,0.32196869,0.32476731,0.39114188,0.0708203225,0.0163890695,0.29655975,0.225658185,0.204869265,0.2617706549999999
image (25)_Train_Apple_Black_rot,image (25)_Train_Apple_Black_rot_bilateral_filter,Train_Apple_Black_rot,bilateral_filter,0.32670233,0.317573545,0.381565095,0.0455061585,0.011544757,0.31174554,0.202290215,0.17752118,0.2770424
image (25)_Train_Apple_Black_rot,image (25)_Train_Apple_Black_rot_bilateral_filter_affine_transformation,Train_Apple_Black_rot,bilateral_filter_affine_transformation,0.320050485,0.34707485,0.36190629,0.06734186,0.0134382865,0.2952500249999999,0.23465763,0.183714055,0.2667024
image (25)_Train_Apple_Black_rot,image (25)_Train_Apple_Black_rot_bilateral_filter_contrast,Train_Apple_Black_rot,bilateral_filter_contrast,0.320050485,0.34707485,0.36190629,0.06734186,0.0134382865,0.2952500249999999,0.23465763,0.183714055,0.2667024
image (25)_Train_Apple_Black_rot,image (25)_Train_Apple_Black_rot_bilateral_filter_horizontal_flip,Train_Apple_Black_rot,bilateral_filter_horizontal_flip,0.320050485,0.34707485,0.36190629,0.06734186,0.0134382865,0.2952500249999999,0.23465763,0.183714055,0.2667024
image (25)_Train_Apple_Black_rot,image (25)_Train_Apple_Black_rot_bilateral_filter_perspective_transformation,Train_Apple_Black_rot,bilateral_filter_perspective_transformation,0.320050485,0.34707485,0.36190629,0.06734186,0.0134382865,0.2952500249999999,0.23465763,0.183714055,0.2667024
image (25)_Train_Apple_Black_rot,image (25)_Train_Apple_Black_rot_bilateral_filter_rotation,Train_Apple_Black_rot,bilateral_filter_rotation,0.320050485,0.34707485,0.36190629,0.06734186,0.0134382865,0.2952500249999999,0.23465763,0.183714055,0.2667024
image (25)_Train_Apple_Black_rot,image (25)_Train_Apple_Black_rot_bilateral_filter_scale_zoom,Train_Apple_Black_rot,bilateral_filter_scale_zoom,0.320050485,0.34707485,0.36190629,0.06734186,0.0134382865,0.2952500249999999,0.23465763,0.183714055,0.2667024
image (25)_Train_Apple_Black_rot,image (25)_Train_Apple_Black_rot_canny_edge,Train_Apple_Black_rot,canny_edge,0.32670233,0.317573545,0.381565095,0.0455061585,0.011544757,0.31174554,0.202290215,0.17752118,0.2770424
image (25)_Train_Apple_Black_rot,image (25)_Train_Apple_Black_rot_canny_edge_affine_transformation,Train_Apple_Black_rot,canny_edge_affine_transformation,0.34499258,0.3677506299999999,0.387043365,0.0619907455,0.01318674975,0.32181585,0.20743259,0.17044899,0.29580415
image (25)_Train_Apple_Black_rot,image (25)_Train_Apple_Black_rot_canny_edge_contrast,Train_Apple_Black_rot,canny_edge_contrast,0.34499258,0.3677506299999999,0.387043365,0.0619907455,0.01318674975,0.32181585,0.20743259,0.17044899,0.29580415
